layer,x,y,voltage
M2,25.100,167.900,0.9493226171635186
M2,25.100,171.300,0.9493238758588247
M2,25.100,174.700,0.9494001237823202
M2,25.100,178.100,0.9493282266253852
M2,25.100,181.500,0.949313710059308
M2,25.100,184.900,0.949393368369343
M2,25.100,188.300,0.949311984926735
M2,25.100,191.700,0.9493185126298741
M2,25.100,195.100,0.9493855496505231
M2,25.100,198.500,0.949321122736245
M2,25.100,201.900,0.9493376847746394
M2,25.100,205.300,0.9493966140296307
M2,25.100,208.700,0.9493330749017957
M2,25.100,212.100,0.9493326676558541
M2,25.100,215.500,0.9493936290625904
M2,25.100,218.900,0.9493305870585675
M2,25.100,222.300,0.9493381270239885
M2,25.100,225.700,0.9493998647754458
M2,25.100,229.100,0.9493451186130019
M2,25.100,232.500,0.9493486024885711
M2,25.100,235.900,0.9494063230039564
M2,25.100,239.300,0.9493292412630124
M2,25.100,242.700,0.9493369328414882
M2,25.100,246.100,0.9493806721110684
M2,25.100,249.500,0.9492866888583252
M2,25.100,252.900,0.9493091305906948
M2,25.100,256.300,0.9493425366503864
M2,25.100,259.700,0.9493109124544465
M2,25.100,263.100,0.9493082606323352
M2,25.100,266.500,0.9493585029711953
M2,25.100,269.900,0.9493033699523474
M2,25.100,273.300,0.9492881482072814
M2,25.100,276.700,0.9493483637635965
M2,25.100,280.100,0.9492745143475888
M2,25.100,283.500,0.9492569003971227
M2,25.100,286.900,0.9493215324093485
M2,25.100,290.300,0.9492644920343227
M2,25.100,293.700,0.9492351114923505
M2,25.100,297.100,0.9493163572653738
M2,25.100,300.500,0.9492798849984395
M2,25.100,303.900,0.9492764879020056
M2,25.100,307.300,0.9493421349371161
M2,25.100,310.700,0.9492823435832151
M2,25.100,314.100,0.9492929397904829
M2,25.100,317.500,0.9493559247664926
M2,25.100,320.900,0.9492968214533157
M2,25.100,324.300,0.9492973932178713
M2,25.100,327.700,0.949357935683758
M2,25.100,331.100,0.9492895841247733
M2,25.100,334.500,0.9492762322827702
M2,25.100,337.900,0.9493342771590197
M2,25.100,341.300,0.9492642981780052
M2,25.100,344.700,0.9492498982360121
M2,25.100,348.100,0.9493500507827972
M2,25.100,351.500,0.9493154032869721
M2,25.100,354.900,0.9493095222674485
M2,25.100,358.300,0.9493982079197184
M2,25.100,361.700,0.9494032772782983
M2,25.100,365.100,0.9494185174277676
M2,25.100,368.500,0.9494485811866259
M2,25.100,371.900,0.9493933009350572
M2,25.100,375.300,0.9494006540639929
M2,25.100,378.700,0.9494692318407371
M2,28.500,1.300,0.949346162614555
M2,28.500,4.700,0.9492891567248108
M2,28.500,8.100,0.9492738472237318
M2,28.500,11.500,0.9493185733330959
M2,28.500,14.900,0.9492221093066229
M2,28.500,18.300,0.9492043067870644
M2,28.500,21.700,0.9492530272546381
M2,28.500,25.100,0.9491936309693176
M2,28.500,28.500,0.9492096635696203
M2,28.500,31.900,0.9492170679542103
M2,28.500,35.300,0.9491929099695041
M2,28.500,38.700,0.9491970842552744
M2,28.500,42.100,0.9492485851335846
M2,28.500,45.500,0.9491960275035706
M2,28.500,48.900,0.9492053769178748
M2,28.500,52.300,0.9492686088065492
M2,28.500,55.700,0.9492046528848729
M2,28.500,59.100,0.9492294659698947
M2,28.500,62.500,0.9492464375085237
M2,28.500,65.900,0.949201714120846
M2,28.500,69.300,0.949213102044583
M2,28.500,72.700,0.9492889987430405
M2,28.500,76.100,0.949244828308687
M2,28.500,79.500,0.9492385803931361
M2,28.500,82.900,0.9492737169685765
M2,28.500,86.300,0.9492382310690867
M2,28.500,89.700,0.9492248618404174
M2,28.500,93.100,0.9492884320823142
M2,28.500,96.500,0.949248773602737
M2,28.500,99.900,0.9492337853440824
M2,28.500,103.300,0.9492834433299295
M2,28.500,106.700,0.9492324216736584
M2,28.500,110.100,0.9492177033572322
M2,28.500,113.500,0.949275632472563
M2,28.500,116.900,0.9492402033439592
M2,28.500,120.300,0.9492314687500135
M2,28.500,123.700,0.949279504671536
M2,28.500,127.100,0.9492350772266075
M2,28.500,130.500,0.9492158945931181
M2,28.500,133.900,0.9492672864115403
M2,28.500,137.300,0.9492068903983598
M2,28.500,140.700,0.9492399192314539
M2,28.500,144.100,0.949301671933933
M2,28.500,147.500,0.949260297395349
M2,28.500,150.900,0.949291699424495
M2,28.500,154.300,0.9493484222266302
M2,28.500,157.700,0.9492991726111711
M2,28.500,161.100,0.9493047542434409
M2,28.500,164.500,0.9493470971029792
M2,28.500,167.900,0.9493099007305936
M2,28.500,171.300,0.949308113961131
M2,28.500,174.700,0.9493588877437121
M2,28.500,178.100,0.949301558551423
M2,28.500,181.500,0.949288924427666
M2,28.500,184.900,0.9493523671819166
M2,28.500,188.300,0.949281180153178
M2,28.500,191.700,0.949293902273163
M2,28.500,195.100,0.9493535308676484
M2,28.500,198.500,0.9493003375418951
M2,28.500,201.900,0.9493081859644366
M2,28.500,205.300,0.9493341639561105
M2,28.500,208.700,0.9492887394807058
M2,28.500,212.100,0.9492871892100105
M2,28.500,215.500,0.9493473811614097
M2,28.500,218.900,0.9493027332952243
M2,28.500,222.300,0.9493115624115185
M2,28.500,225.700,0.9493491320109577
M2,28.500,229.100,0.9493250794697533
M2,28.500,232.500,0.9493233261024938
M2,28.500,235.900,0.9493623810297913
M2,28.500,239.300,0.9492989971529108
M2,28.500,242.700,0.9493129388000172
M2,28.500,246.100,0.9493322199911914
M2,28.500,249.500,0.9492543816061177
M2,28.500,252.900,0.9492646548980458
M2,28.500,256.300,0.949304646749262
M2,28.500,259.700,0.949273442790507
M2,28.500,263.100,0.9492617297166094
M2,28.500,266.500,0.9492861500575597
M2,28.500,269.900,0.9492654390660538
M2,28.500,273.300,0.9492417810544641
M2,28.500,276.700,0.9492714856192934
M2,28.500,280.100,0.949241538559463
M2,28.500,283.500,0.9492156651742835
M2,28.500,286.900,0.9492621173712564
M2,28.500,290.300,0.9492412417231411
M2,28.500,293.700,0.9492161767267828
M2,28.500,297.100,0.9492683014729609
M2,28.500,300.500,0.9492571807431498
M2,28.500,303.900,0.9492610381798691
M2,28.500,307.300,0.9492923170394542
M2,28.500,310.700,0.9492665730616918
M2,28.500,314.100,0.9492612939333341
M2,28.500,317.500,0.9492865862877704
M2,28.500,320.900,0.94926384795493
M2,28.500,324.300,0.9492668199682521
M2,28.500,327.700,0.9493020346482623
M2,28.500,331.100,0.9492586156398668
M2,28.500,334.500,0.9492348811963081
M2,28.500,337.900,0.9492667502423465
M2,28.500,341.300,0.9492360616392468
M2,28.500,344.700,0.9492321001433857
M2,28.500,348.100,0.9493054069075518
M2,28.500,351.500,0.9492828512372011
M2,28.500,354.900,0.9492951904958011
M2,28.500,358.300,0.9493509554976339
M2,28.500,361.700,0.949381089527833
M2,28.500,365.100,0.9493978225972929
M2,28.500,368.500,0.9494080624356268
M2,28.500,371.900,0.9493725909390691
M2,28.500,375.300,0.9493789355323606
M2,28.500,378.700,0.9494257537400668
M2,31.900,1.300,0.9493241300864474
M2,31.900,4.700,0.9492724490221622
M2,31.900,8.100,0.9492570282406827
M2,31.900,11.500,0.9492848076824231
M2,31.900,14.900,0.9492033199342962
M2,31.900,18.300,0.9491903257218004
M2,31.900,21.700,0.9492241001531172
M2,31.900,25.100,0.9491850073479147
M2,31.900,28.500,0.949192211589739
M2,31.900,31.900,0.949191135281125
M2,31.900,35.300,0.949184631989447
M2,31.900,38.700,0.9491862704680667
M2,31.900,42.100,0.9492270340871376
M2,31.900,45.500,0.949172084381399
M2,31.900,48.900,0.9491972286759637
M2,31.900,52.300,0.9492475241329077
M2,31.900,55.700,0.9492013187683018
M2,31.900,59.100,0.9492099673103016
M2,31.900,62.500,0.9492277041431463
M2,31.900,65.900,0.949183227980773
M2,31.900,69.300,0.9492016203026102
M2,31.900,72.700,0.9492568143623148
M2,31.900,76.100,0.949230471639356
M2,31.900,79.500,0.9492233580640809
M2,31.900,82.900,0.9492587648134477
M2,31.900,86.300,0.9492290402645102
M2,31.900,89.700,0.9492147647520778
M2,31.900,93.100,0.949254377047494
M2,31.900,96.500,0.9492165233573063
M2,31.900,99.900,0.9492100237715626
M2,31.900,103.300,0.9492590091943462
M2,31.900,106.700,0.9492170090676789
M2,31.900,110.100,0.9491796738570561
M2,31.900,113.500,0.9492415227491838
M2,31.900,116.900,0.9492192362034486
M2,31.900,120.300,0.9492039113057271
M2,31.900,123.700,0.9492597312707184
M2,31.900,127.100,0.9492081074066755
M2,31.900,130.500,0.9491892562427551
M2,31.900,133.900,0.9492531566176158
M2,31.900,137.300,0.9492044012365095
M2,31.900,140.700,0.9492171025367003
M2,31.900,144.100,0.9492841618854312
M2,31.900,147.500,0.9492334306077022
M2,31.900,150.900,0.9492771492955234
M2,31.900,154.300,0.9493290931787105
M2,31.900,157.700,0.9492872488014122
M2,31.900,161.100,0.9492904555594127
M2,31.900,164.500,0.9493337974434147
M2,31.900,167.900,0.9492981864288108
M2,31.900,171.300,0.9492993767793687
M2,31.900,174.700,0.9493330366677896
M2,31.900,178.100,0.9492743762173284
M2,31.900,181.500,0.9492673768019166
M2,31.900,184.900,0.9493264745225636
M2,31.900,188.300,0.9492912749387855
M2,31.900,191.700,0.9492980344995523
M2,31.900,195.100,0.9493414064239672
M2,31.900,198.500,0.9492936197675504
M2,31.900,201.900,0.9492743828210618
M2,31.900,205.300,0.9493226821760022
M2,31.900,208.700,0.9492828184912594
M2,31.900,212.100,0.9492790473533248
M2,31.900,215.500,0.9493334306584431
M2,31.900,218.900,0.9492872670002103
M2,31.900,222.300,0.9492772363414111
M2,31.900,225.700,0.9493097568009724
M2,31.900,229.100,0.9493105424408541
M2,31.900,232.500,0.9492987332115018
M2,31.900,235.900,0.9493420273435826
M2,31.900,239.300,0.9492917676885637
M2,31.900,242.700,0.949295292970699
M2,31.900,246.100,0.9493020850190985
M2,31.900,249.500,0.9492374831907663
M2,31.900,252.900,0.9492483954740377
M2,31.900,256.300,0.9492918892493399
M2,31.900,259.700,0.9492465962337393
M2,31.900,263.100,0.9492480430043638
M2,31.900,266.500,0.949263111457625
M2,31.900,269.900,0.9492355239316038
M2,31.900,273.300,0.9492373349931892
M2,31.900,276.700,0.9492504149505759
M2,31.900,280.100,0.9492048116155288
M2,31.900,283.500,0.9492074460406382
M2,31.900,286.900,0.9492431467550191
M2,31.900,290.300,0.9492194543798329
M2,31.900,293.700,0.9492035004256004
M2,31.900,297.100,0.9492518287290921
M2,31.900,300.500,0.9492391029296285
M2,31.900,303.900,0.9492528865465709
M2,31.900,307.300,0.9492884067721674
M2,31.900,310.700,0.9492530680063885
M2,31.900,314.100,0.9492513749864712
M2,31.900,317.500,0.9492722103780011
M2,31.900,320.900,0.9492436633888658
M2,31.900,324.300,0.94924229137707
M2,31.900,327.700,0.9492749775406824
M2,31.900,331.100,0.9492283672489631
M2,31.900,334.500,0.9491966101276594
M2,31.900,337.900,0.9492327540359746
M2,31.900,341.300,0.949197916872986
M2,31.900,344.700,0.9492050193865536
M2,31.900,348.100,0.9492883775444642
M2,31.900,351.500,0.9492624945128814
M2,31.900,354.900,0.9492706233245203
M2,31.900,358.300,0.9493255659340225
M2,31.900,361.700,0.9493660110828431
M2,31.900,365.100,0.9493839123804836
M2,31.900,368.500,0.9493922074182213
M2,31.900,371.900,0.9493609419652805
M2,31.900,375.300,0.9493668848702156
M2,31.900,378.700,0.9494084665090579
M2,35.300,1.300,0.949351343545423
M2,35.300,4.700,0.9492601448291258
M2,35.300,8.100,0.9492436161104069
M2,35.300,11.500,0.9493144587648978
M2,35.300,14.900,0.9491750956452021
M2,35.300,18.300,0.9491704745543684
M2,35.300,21.700,0.9492402040339185
M2,35.300,25.100,0.9491785953272411
M2,35.300,28.500,0.9491736272933282
M2,35.300,31.900,0.9492212328801537
M2,35.300,35.300,0.9491708170406089
M2,35.300,38.700,0.9491674148215802
M2,35.300,42.100,0.9492460384797676
M2,35.300,45.500,0.9491680553520275
M2,35.300,48.900,0.9491845183462351
M2,35.300,52.300,0.9492727544691352
M2,35.300,55.700,0.9491878508032556
M2,35.300,59.100,0.9491940205361853
M2,35.300,62.500,0.9492399503523823
M2,35.300,65.900,0.9491534400444396
M2,35.300,69.300,0.9491723555706802
M2,35.300,72.700,0.9492708468823385
M2,35.300,76.100,0.94921584892255
M2,35.300,79.500,0.9492099008751108
M2,35.300,82.900,0.9492900384654535
M2,35.300,86.300,0.9492188558878126
M2,35.300,89.700,0.9492003237502205
M2,35.300,93.100,0.949275567931589
M2,35.300,96.500,0.9491735336012038
M2,35.300,99.900,0.9491840225701624
M2,35.300,103.300,0.9492898177746133
M2,35.300,106.700,0.9492139329371214
M2,35.300,110.100,0.9491172503110397
M2,35.300,113.500,0.9492391542492568
M2,35.300,116.900,0.9491955161351735
M2,35.300,120.300,0.9491735240449597
M2,35.300,123.700,0.9492808107325459
M2,35.300,127.100,0.949170886683708
M2,35.300,130.500,0.9491784086474764
M2,35.300,133.900,0.9492796889888517
M2,35.300,137.300,0.9491920423588845
M2,35.300,140.700,0.9491885063132742
M2,35.300,144.100,0.9493115512567233
M2,35.300,147.500,0.9492312811247228
M2,35.300,150.900,0.9492737416061111
M2,35.300,154.300,0.9493557273733366
M2,35.300,157.700,0.9492718708856502
M2,35.300,161.100,0.9492804826493741
M2,35.300,164.500,0.9493589191114987
M2,35.300,167.900,0.9492866105751024
M2,35.300,171.300,0.949296732249175
M2,35.300,174.700,0.9493605428356455
M2,35.300,178.100,0.9492697596589159
M2,35.300,181.500,0.94921688039031
M2,35.300,184.900,0.9493595089972523
M2,35.300,188.300,0.9492825686663876
M2,35.300,191.700,0.9492903422587166
M2,35.300,195.100,0.94937553239435
M2,35.300,198.500,0.9492777104678848
M2,35.300,201.900,0.949264113278074
M2,35.300,205.300,0.949339684300082
M2,35.300,208.700,0.9492778588044248
M2,35.300,212.100,0.949248993310618
M2,35.300,215.500,0.9493604439111903
M2,35.300,218.900,0.9492772772958527
M2,35.300,222.300,0.949256016106307
M2,35.300,225.700,0.9493130530551265
M2,35.300,229.100,0.9493018324863932
M2,35.300,232.500,0.9492706807087149
M2,35.300,235.900,0.9493666122151366
M2,35.300,239.300,0.9492818600406945
M2,35.300,242.700,0.9492812095172145
M2,35.300,246.100,0.9493194245350212
M2,35.300,249.500,0.9492132526505355
M2,35.300,252.900,0.9492557684281013
M2,35.300,256.300,0.9493205228456368
M2,35.300,259.700,0.9492453584675175
M2,35.300,263.100,0.9492288057138043
M2,35.300,266.500,0.9493096938772397
M2,35.300,269.900,0.9492016132682459
M2,35.300,273.300,0.9492279295516152
M2,35.300,276.700,0.9492844022232629
M2,35.300,280.100,0.9492055938976546
M2,35.300,283.500,0.9492052521877261
M2,35.300,286.900,0.9492606094178997
M2,35.300,290.300,0.9491959421594218
M2,35.300,293.700,0.9491844244389421
M2,35.300,297.100,0.9492897353017281
M2,35.300,300.500,0.9492365485763518
M2,35.300,303.900,0.9492467236598181
M2,35.300,307.300,0.9493204414844477
M2,35.300,310.700,0.9492416000700129
M2,35.300,314.100,0.9492369339576276
M2,35.300,317.500,0.9492786779670521
M2,35.300,320.900,0.9492218722603735
M2,35.300,324.300,0.9492131166328022
M2,35.300,327.700,0.949294819193433
M2,35.300,331.100,0.9491977617503327
M2,35.300,334.500,0.9491337144350963
M2,35.300,337.900,0.9492357115343257
M2,35.300,341.300,0.9491722590273859
M2,35.300,344.700,0.9492007442356278
M2,35.300,348.100,0.9493184696772211
M2,35.300,351.500,0.9492400132363106
M2,35.300,354.900,0.9492617245274523
M2,35.300,358.300,0.949345507230747
M2,35.300,361.700,0.949367994970995
M2,35.300,365.100,0.9493862852364707
M2,35.300,368.500,0.9494125386947727
M2,35.300,371.900,0.9493480327781045
M2,35.300,375.300,0.9493550304281726
M2,35.300,378.700,0.9494310306985695
M2,38.700,1.300,0.9493949903377322
M2,38.700,4.700,0.9492642739694228
M2,38.700,8.100,0.9492466373134645
M2,38.700,11.500,0.9493633765140393
M2,38.700,14.900,0.9491876713561078
M2,38.700,18.300,0.9491698900536029
M2,38.700,21.700,0.9492982412480532
M2,38.700,25.100,0.9491846499732342
M2,38.700,28.500,0.9491743096635842
M2,38.700,31.900,0.9492751304791821
M2,38.700,35.300,0.9491594954251039
M2,38.700,38.700,0.9491587591750935
M2,38.700,42.100,0.9492860095390642
M2,38.700,45.500,0.949165896322656
M2,38.700,48.900,0.9491786080165064
M2,38.700,52.300,0.9493070514720293
M2,38.700,55.700,0.9491828828382094
M2,38.700,59.100,0.9491843070954019
M2,38.700,62.500,0.9492601298949515
M2,38.700,65.900,0.9491599187747729
M2,38.700,69.300,0.9491668908387503
M2,38.700,72.700,0.9493081127356956
M2,38.700,76.100,0.9492114262057437
M2,38.700,79.500,0.9492017136861407
M2,38.700,82.900,0.9493360454507926
M2,38.700,86.300,0.9492160381777818
M2,38.700,89.700,0.949199482748363
M2,38.700,93.100,0.9493137588156839
M2,38.700,96.500,0.9491679438451012
M2,38.700,99.900,0.9491750213687621
M2,38.700,103.300,0.9493262930215467
M2,38.700,106.700,0.9492148234732306
M2,38.700,110.100,0.9491568267650232
M2,38.700,113.500,0.9493104524159964
M2,38.700,116.900,0.9491944627335651
M2,38.700,120.300,0.9491451201175257
M2,38.700,123.700,0.9493313568610401
M2,38.700,127.100,0.9491733326274069
M2,38.700,130.500,0.9491941943855311
M2,38.700,133.900,0.9493226546934213
M2,38.700,137.300,0.9491796834812594
M2,38.700,140.700,0.9491927767565145
M2,38.700,144.100,0.9493468739613486
M2,38.700,147.500,0.9492381983084099
M2,38.700,150.900,0.9492741872500323
M2,38.700,154.300,0.9493891615679627
M2,38.700,157.700,0.9492655596365549
M2,38.700,161.100,0.9492713597393355
M2,38.700,164.500,0.9493862507795826
M2,38.700,167.900,0.9492812680547271
M2,38.700,171.300,0.9493008877189811
M2,38.700,174.700,0.9493880490035016
M2,38.700,178.100,0.9492770431005032
M2,38.700,181.500,0.9492457173120366
M2,38.700,184.900,0.9493950368052746
M2,38.700,188.300,0.9492817957273231
M2,38.700,191.700,0.9492951166845471
M2,38.700,195.100,0.9494113583647329
M2,38.700,198.500,0.9492873011682188
M2,38.700,201.900,0.9492538437350863
M2,38.700,205.300,0.9493787864241617
M2,38.700,208.700,0.9492910324509235
M2,38.700,212.100,0.9492688059345777
M2,38.700,215.500,0.949406723830604
M2,38.700,218.900,0.9492859875914951
M2,38.700,222.300,0.9492551958712029
M2,38.700,225.700,0.9493724493092803
M2,38.700,229.100,0.9492993558652654
M2,38.700,232.500,0.9492455182059281
M2,38.700,235.900,0.9493991304200238
M2,38.700,239.300,0.9492719523928254
M2,38.700,242.700,0.9492897927303967
M2,38.700,246.100,0.9493747307176102
M2,38.700,249.500,0.9492264221103045
M2,38.700,252.900,0.9492644447154981
M2,38.700,256.300,0.9493582231086001
M2,38.700,259.700,0.9492509207012954
M2,38.700,263.100,0.9492143850899114
M2,38.700,266.500,0.9493625096301874
M2,38.700,269.900,0.9492079359382211
M2,38.700,273.300,0.9492264574433745
M2,38.700,276.700,0.9493393561626164
M2,38.700,280.100,0.9492182761797803
M2,38.700,283.500,0.9492109916681474
M2,38.700,286.900,0.9492837387474468
M2,38.700,290.300,0.9491820632723439
M2,38.700,293.700,0.9492078484522837
M2,38.700,297.100,0.9493491752076973
M2,38.700,300.500,0.9492447608897415
M2,38.700,303.900,0.949242997439732
M2,38.700,307.300,0.9493524761967281
M2,38.700,310.700,0.9492363654669702
M2,38.700,314.100,0.9492271962621174
M2,38.700,317.500,0.9493367122227697
M2,38.700,320.900,0.9492035377985476
M2,38.700,324.300,0.9492156752218678
M2,38.700,327.700,0.9493208941795167
M2,38.700,331.100,0.9491711795850354
M2,38.700,334.500,0.9491167187425332
M2,38.700,337.900,0.9492817356993433
M2,38.700,341.300,0.9491497745151188
M2,38.700,344.700,0.949208369084702
M2,38.700,348.100,0.9493515651433114
M2,38.700,351.500,0.9492379319597397
M2,38.700,354.900,0.9492726590637175
M2,38.700,358.300,0.9493847151941377
M2,38.700,361.700,0.9493699788591466
M2,38.700,365.100,0.9493886580924579
M2,38.700,368.500,0.9494493033046574
M2,38.700,371.900,0.9493515569242615
M2,38.700,375.300,0.9493596093194628
M2,38.700,378.700,0.9494700282214144
M2,42.100,1.300,0.9494550704633746
M2,42.100,4.700,0.9492848364430532
M2,42.100,8.100,0.9492660918498554
M2,42.100,11.500,0.949412294263181
M2,42.100,14.900,0.9492189470670137
M2,42.100,18.300,0.9491931055528374
M2,42.100,21.700,0.9493630784621879
M2,42.100,25.100,0.9491907046192273
M2,42.100,28.500,0.9491857587005069
M2,42.100,31.900,0.9493460280782108
M2,42.100,35.300,0.9491685738095992
M2,42.100,38.700,0.9491699368619404
M2,42.100,42.100,0.9493418472650275
M2,42.100,45.500,0.9491875372932846
M2,42.100,48.900,0.9491913976867777
M2,42.100,52.300,0.9493617484749234
M2,42.100,55.700,0.9491994482064968
M2,42.100,59.100,0.9491927269879521
M2,42.100,62.500,0.9493483094375208
M2,42.100,65.900,0.949166397505106
M2,42.100,69.300,0.9491676594401538
M2,42.100,72.700,0.9493527452557192
M2,42.100,76.100,0.9492104034889376
